epoch,global step,mode,loss,accuracy,mean_length
2,7050,train,0.1148,87.5,64
2,7050,train,0.5378,87.5,64
2,7060,train,0.2145,93.2432,63.3953
2,7060,train,0.1034,100.0,64
2,7060,train,0.1671,100.0,58
2,7060,train,0.0461,100.0,64
2,7168,validation,0.2799,89.62,63.8444
2,7070,train,0.2379,92.9054,62.9122
2,7070,train,0.3197,75.0,64
2,7070,train,0.2394,87.5,64
2,7070,train,0.172,100.0,64
2,7080,train,0.26,89.8649,63.1351
2,7080,train,0.1565,87.5,64
2,7080,train,0.3897,87.5,59.375
2,7080,train,0.1749,87.5,64
2,7090,train,0.2934,90.5405,63.5338
2,7090,train,0.0828,100.0,64
2,7090,train,0.0651,100.0,64
2,7090,train,0.673,75.0,64
2,7100,train,0.2664,91.5541,62.5676
2,7100,train,0.14,100.0,64
2,7100,train,0.217,87.5,64
2,7100,train,0.2348,100.0,64
2,7110,train,0.2445,89.8649,62.8311
2,7110,train,0.1047,100.0,64
2,7110,train,0.1988,100.0,58.375
2,7110,train,0.1602,100.0,64
2,7120,train,0.2411,91.5541,62.8074
2,7120,train,0.1018,100.0,64
2,7120,train,0.2973,87.5,60.875
2,7120,train,0.1377,100.0,64
2,7168,validation,0.2656,90.16,63.8514
2,7130,train,0.2623,91.8919,63.1926
2,7130,train,0.1542,100.0,64
2,7130,train,0.4698,87.5,60.875
2,7130,train,0.1145,100.0,64
2,7140,train,0.2388,91.5541,62.9797
2,7140,train,0.054,100.0,64
2,7140,train,0.1655,87.5,64
2,7140,train,0.1104,100.0,64
2,7150,train,0.1778,93.5811,63.8007
2,7150,train,0.0531,100.0,64
2,7150,train,0.3653,87.5,64
2,7150,train,0.305,87.5,64
2,7160,train,0.2322,91.5541,63.5811
2,7160,train,0.0629,100.0,63.25
2,7160,train,0.4737,75.0,64
2,7160,train,0.4064,87.5,64
2,7168,validation,0.2859,89.32,63.8354
2,7168,validation,0.2799,89.62,63.8444
2,7168,validation,0.2721,90.28,63.878
2,7170,train,0.2526,91.2162,63.5304
2,7170,train,0.2012,87.5,64
2,7170,train,0.1025,100.0,59.5
2,7170,train,0.6013,75.0,64
2,7180,train,0.2776,92.2297,63.652
2,7180,train,0.0861,100.0,64
2,7180,train,0.0445,100.0,64
2,7180,train,0.3757,87.5,64
2,7190,train,0.2342,90.5405,63.5946
2,7190,train,0.6886,75.0,64
2,7190,train,0.4078,87.5,64
2,7190,train,0.066,100.0,64
2,7200,train,0.3169,87.1622,63.25
2,7200,train,0.1069,100.0,64
2,7200,train,0.6041,87.5,64
2,7200,train,0.2664,100.0,64
2,7210,train,0.2753,89.527,63.6791
2,7210,train,0.2823,87.5,64
2,7210,train,0.3527,87.5,64
2,7210,train,0.2201,87.5,64
2,7168,validation,0.2656,90.16,63.8514
2,7220,train,0.2709,90.8784,63.6824
2,7220,train,0.5142,87.5,64
2,7220,train,0.236,87.5,64
2,7220,train,0.054,100.0,64
2,7230,train,0.2617,90.5405,63.75
2,7230,train,0.3127,87.5,62.25
2,7230,train,0.6044,50.0,64
2,7230,train,0.2041,100.0,64
2,7240,train,0.2876,89.1892,63.6723
2,7240,train,0.0598,100.0,64
2,7240,train,0.2097,100.0,64
2,7240,train,0.2729,87.5,64
2,7250,train,0.3055,88.5135,63.4595
2,7250,train,0.4026,87.5,64
2,7250,train,0.3676,75.0,64
2,7250,train,0.1244,100.0,64
2,7260,train,0.271,90.8784,63.8649
2,7260,train,0.9466,50.0,64
2,7260,train,0.0334,100.0,60.75
2,7260,train,0.3095,87.5,64
2,7270,train,0.2629,90.2027,63.8581
2,7270,train,0.4796,87.5,58.75
2,7270,train,0.078,100.0,60.875
2,7168,validation,0.2859,89.32,63.8354
2,7270,train,0.2055,87.5,64
2,7280,train,0.2355,90.5405,63.4831
2,7280,train,0.0956,100.0,64
2,7280,train,0.1178,100.0,64
2,7280,train,0.2464,100.0,64
2,7290,train,0.318,88.5135,63.7128
2,7290,train,0.1142,100.0,64
2,7290,train,0.2752,100.0,64
2,7290,train,0.0634,100.0,64
2,7300,train,0.2742,91.2162,63.7703
2,7300,train,0.2645,87.5,64
2,7300,train,0.4353,75.0,64
2,7300,train,0.513,87.5,64
2,7310,train,0.2916,91.2162,63.9865
2,7310,train,0.5345,75.0,64
2,7310,train,0.1154,100.0,64
2,7310,train,0.5463,87.5,64
2,7320,train,0.3042,89.527,63.6723
2,7320,train,0.0349,100.0,64
2,7320,train,0.3473,87.5,64
2,7320,train,0.1611,100.0,64
2,7168,validation,0.2721,90.28,63.878
2,7170,train,0.2526,91.2162,63.5304
2,7170,train,0.2012,87.5,64
2,7170,train,0.1025,100.0,59.5
2,7170,train,0.6013,75.0,64
2,7330,train,0.2499,92.9054,63.4966
2,7330,train,0.6661,75.0,64
2,7330,train,0.4078,75.0,64
2,7330,train,0.0451,100.0,64
2,7180,train,0.2776,92.2297,63.652
2,7180,train,0.0861,100.0,64
2,7180,train,0.0445,100.0,64
2,7180,train,0.3757,87.5,64
2,7340,train,0.2239,92.9054,63.6858
2,7340,train,0.3975,87.5,64
2,7340,train,0.13,100.0,64
2,7340,train,0.0259,100.0,64
2,7190,train,0.2342,90.5405,63.5946
2,7190,train,0.6886,75.0,64
2,7190,train,0.4078,87.5,64
2,7190,train,0.066,100.0,64
2,7350,train,0.3175,88.5135,63.6318
2,7350,train,0.1413,87.5,64
2,7350,train,0.2789,87.5,64
2,7350,train,0.1875,87.5,64
2,7200,train,0.3169,87.1622,63.25
2,7200,train,0.1069,100.0,64
2,7200,train,0.6041,87.5,64
2,7200,train,0.2664,100.0,64
2,7360,train,0.2789,89.8649,63.1081
2,7360,train,0.0911,100.0,64
2,7360,train,0.1312,100.0,64
2,7360,train,0.0969,100.0,64
2,7210,train,0.2753,89.527,63.6791
2,7210,train,0.2823,87.5,64
2,7210,train,0.3527,87.5,64
2,7210,train,0.2201,87.5,64
2,7370,train,0.2441,91.5541,63.6959
2,7370,train,0.2703,87.5,64
2,7370,train,0.2387,100.0,64
2,7370,train,0.7321,75.0,64
2,7220,train,0.2709,90.8784,63.6824
2,7220,train,0.5142,87.5,64
2,7220,train,0.236,87.5,64
2,7220,train,0.054,100.0,64
2,7380,train,0.1994,92.9054,64
2,7380,train,0.26,100.0,64
2,7380,train,0.0538,100.0,64
2,7380,train,0.2294,100.0,64
2,7230,train,0.2617,90.5405,63.75
2,7230,train,0.3127,87.5,62.25
2,7230,train,0.6044,50.0,64
2,7230,train,0.2041,100.0,64
2,7390,train,0.2518,91.5541,63.5676
2,7390,train,0.0695,100.0,64
2,7390,train,0.4273,87.5,64
2,7390,train,0.3937,87.5,64
2,7240,train,0.2876,89.1892,63.6723
2,7240,train,0.0598,100.0,64
2,7240,train,0.2097,100.0,64
2,7240,train,0.2729,87.5,64
2,7400,train,0.281,90.5405,63.6655
2,7400,train,0.2007,87.5,64
2,7400,train,0.2829,87.5,64
2,7400,train,0.3523,75.0,64
2,7250,train,0.3055,88.5135,63.4595
2,7250,train,0.4026,87.5,64
2,7250,train,0.3676,75.0,64
2,7250,train,0.1244,100.0,64
2,7410,train,0.1844,95.6081,63.8345
2,7410,train,0.0407,100.0,64
2,7410,train,0.0522,100.0,64
2,7410,train,0.5347,87.5,64
2,7260,train,0.271,90.8784,63.8649
2,7260,train,0.9466,50.0,64
2,7260,train,0.0334,100.0,60.75
2,7260,train,0.3095,87.5,64
2,7420,train,0.2946,88.1757,63.8412
2,7420,train,0.2719,87.5,64
2,7420,train,0.2116,87.5,64
2,7420,train,0.1316,100.0,64
2,7270,train,0.2629,90.2027,63.8581
2,7270,train,0.4796,87.5,58.75
2,7270,train,0.078,100.0,60.875
2,7270,train,0.2055,87.5,64
2,7430,train,0.2725,90.8784,63.2973
2,7430,train,0.543,87.5,64
2,7430,train,0.1095,100.0,64
2,7430,train,0.4229,75.0,64
2,7280,train,0.2355,90.5405,63.4831
2,7280,train,0.0956,100.0,64
2,7280,train,0.1178,100.0,64
2,7280,train,0.2464,100.0,64
2,7440,train,0.2842,89.527,63.8649
2,7440,train,0.1161,100.0,64
2,7440,train,0.5731,87.5,64
2,7440,train,0.1772,100.0,64
2,7290,train,0.318,88.5135,63.7128
2,7290,train,0.1142,100.0,64
2,7290,train,0.2752,100.0,64
2,7290,train,0.0634,100.0,64
2,7450,train,0.3149,89.8649,63.723
2,7450,train,0.1179,100.0,64
2,7450,train,0.4088,87.5,64
2,7450,train,0.4282,87.5,64
2,7300,train,0.2742,91.2162,63.7703
2,7300,train,0.2645,87.5,64
2,7300,train,0.4353,75.0,64
2,7300,train,0.513,87.5,64
2,7460,train,0.2551,91.2162,63.7669
2,7460,train,0.1411,100.0,64
2,7460,train,0.0943,100.0,64
2,7460,train,0.3065,87.5,64
2,7310,train,0.2916,91.2162,63.9865
2,7310,train,0.5345,75.0,64
2,7310,train,0.1154,100.0,64
2,7310,train,0.5463,87.5,64
2,7470,train,0.2168,92.9054,63.6351
2,7470,train,0.0655,100.0,64
2,7470,train,0.5507,87.5,64
2,7470,train,0.0716,100.0,64
2,7320,train,0.3042,89.527,63.6723
2,7320,train,0.0349,100.0,64
2,7320,train,0.3473,87.5,64
2,7320,train,0.1611,100.0,64
2,7480,train,0.2655,89.8649,64
2,7480,train,0.03,100.0,64
2,7480,train,0.3803,87.5,64
2,7480,train,0.0685,100.0,64
2,7330,train,0.2499,92.9054,63.4966
2,7330,train,0.6661,75.0,64
2,7330,train,0.4078,75.0,64
2,7330,train,0.0451,100.0,64
2,7490,train,0.2744,88.5135,63.5912
2,7490,train,0.0986,100.0,64
2,7490,train,0.4034,87.5,64
2,7490,train,0.3274,87.5,64
2,7340,train,0.2239,92.9054,63.6858
2,7340,train,0.3975,87.5,64
2,7340,train,0.13,100.0,64
2,7340,train,0.0259,100.0,64
2,7500,train,0.2781,87.8378,64
2,7500,train,0.6242,87.5,64
2,7500,train,0.3543,87.5,64
2,7500,train,0.1434,100.0,64
2,7350,train,0.3175,88.5135,63.6318
2,7350,train,0.1413,87.5,64
2,7350,train,0.2789,87.5,64
2,7350,train,0.1875,87.5,64
2,7510,train,0.2807,89.527,64
2,7510,train,0.0714,100.0,64
2,7510,train,0.2479,87.5,64
2,7510,train,0.101,100.0,64
2,7360,train,0.2789,89.8649,63.1081
2,7360,train,0.0911,100.0,64
2,7360,train,0.1312,100.0,64
2,7360,train,0.0969,100.0,64
2,7520,train,0.3078,87.1622,63.5135
2,7520,train,0.3863,75.0,64
2,7520,train,0.409,87.5,64
2,7520,train,0.2418,87.5,64
2,7370,train,0.2441,91.5541,63.6959
2,7370,train,0.2703,87.5,64
2,7370,train,0.2387,100.0,64
2,7370,train,0.7321,75.0,64
2,7530,train,0.2788,90.2027,63.9561
2,7530,train,0.1039,100.0,64
2,7530,train,0.4672,75.0,64
2,7530,train,0.1173,100.0,62.125
2,7380,train,0.1994,92.9054,64
2,7380,train,0.26,100.0,64
2,7380,train,0.0538,100.0,64
2,7380,train,0.2294,100.0,64
2,7540,train,0.2975,89.1892,63.9696
2,7540,train,0.2152,87.5,64
2,7540,train,0.3824,75.0,64
2,7540,train,0.1312,100.0,64
2,7390,train,0.2518,91.5541,63.5676
2,7390,train,0.0695,100.0,64
2,7390,train,0.4273,87.5,64
2,7390,train,0.3937,87.5,64
2,7550,train,0.2028,93.5811,63.6486
2,7550,train,0.1485,100.0,64
2,7550,train,0.7436,62.5,64
2,7550,train,0.2409,100.0,64
2,7400,train,0.281,90.5405,63.6655
2,7400,train,0.2007,87.5,64
2,7400,train,0.2829,87.5,64
2,7400,train,0.3523,75.0,64
2,7560,train,0.2341,93.9189,63.3243
2,7560,train,0.0994,100.0,64
2,7560,train,0.2278,87.5,64
2,7560,train,0.3543,87.5,64
2,7410,train,0.1844,95.6081,63.8345
2,7410,train,0.0407,100.0,64
2,7410,train,0.0522,100.0,64
2,7410,train,0.5347,87.5,64
2,7570,train,0.2823,89.8649,63.5878
2,7570,train,0.197,87.5,64
2,7570,train,0.0309,100.0,59.125
2,7570,train,0.11,100.0,64
2,7420,train,0.2946,88.1757,63.8412
2,7420,train,0.2719,87.5,64
2,7420,train,0.2116,87.5,64
2,7420,train,0.1316,100.0,64
2,7580,train,0.1909,94.2568,63.5372
2,7580,train,0.0968,100.0,64
2,7580,train,0.1583,87.5,64
2,7580,train,0.2324,75.0,64
2,7430,train,0.2725,90.8784,63.2973
2,7430,train,0.543,87.5,64
2,7430,train,0.1095,100.0,64
2,7430,train,0.4229,75.0,64
2,7590,train,0.2037,94.2568,63.3412
2,7590,train,0.3856,75.0,64
2,7590,train,0.0602,100.0,58.5
2,7590,train,0.0735,100.0,64
2,7440,train,0.2842,89.527,63.8649
2,7440,train,0.1161,100.0,64
2,7440,train,0.5731,87.5,64
2,7440,train,0.1772,100.0,64
2,7600,train,0.1939,93.9189,64
2,7600,train,0.0863,100.0,58.625
2,7600,train,0.0759,100.0,64
2,7600,train,0.245,87.5,64
2,7450,train,0.3149,89.8649,63.723
2,7450,train,0.1179,100.0,64
2,7450,train,0.4088,87.5,64
2,7450,train,0.4282,87.5,64
2,7610,train,0.2576,91.5541,63.9223
2,7610,train,0.4478,87.5,64
2,7610,train,0.2776,87.5,64
2,7610,train,0.4437,87.5,64
2,7460,train,0.2551,91.2162,63.7669
2,7460,train,0.1411,100.0,64
2,7460,train,0.0943,100.0,64
2,7460,train,0.3065,87.5,64
2,7620,train,0.2467,92.2297,63.4932
2,7620,train,0.2331,87.5,64
2,7620,train,0.1515,100.0,64
2,7620,train,0.1251,100.0,64
2,7470,train,0.2168,92.9054,63.6351
2,7470,train,0.0655,100.0,64
2,7470,train,0.5507,87.5,64
2,7470,train,0.0716,100.0,64
2,7630,train,0.3467,86.1486,63.3514
2,7630,train,0.3957,87.5,64
2,7630,train,0.5451,87.5,64
2,7630,train,0.1669,100.0,64
2,7480,train,0.2655,89.8649,64
2,7480,train,0.03,100.0,64
2,7480,train,0.3803,87.5,64
2,7480,train,0.0685,100.0,64
2,7640,train,0.2768,91.5541,63.777
2,7640,train,0.1036,100.0,64
2,7640,train,0.1358,100.0,64
2,7640,train,0.0781,100.0,64
2,7490,train,0.2744,88.5135,63.5912
2,7490,train,0.0986,100.0,64
2,7490,train,0.4034,87.5,64
2,7490,train,0.3274,87.5,64
2,7650,train,0.2167,91.8919,63.5
2,7650,train,0.218,87.5,64
2,7650,train,0.8513,62.5,64
2,7650,train,0.1376,100.0,64
2,7500,train,0.2781,87.8378,64
2,7500,train,0.6242,87.5,64
2,7500,train,0.3543,87.5,64
2,7500,train,0.1434,100.0,64
2,7660,train,0.2108,90.8784,63.5845
2,7660,train,0.2384,87.5,64
2,7660,train,0.2883,100.0,64
2,7660,train,0.1789,100.0,64
2,7510,train,0.2807,89.527,64
2,7510,train,0.0714,100.0,64
2,7510,train,0.2479,87.5,64
2,7510,train,0.101,100.0,64
2,7670,train,0.2147,92.9054,63.1723
2,7670,train,0.2747,87.5,64
2,7670,train,0.5034,75.0,64
2,7670,train,0.5903,75.0,64
2,7520,train,0.3078,87.1622,63.5135
2,7520,train,0.3863,75.0,64
2,7520,train,0.409,87.5,64
2,7520,train,0.2418,87.5,64
2,7680,train,0.2464,91.5541,63.8142
2,7530,train,0.2788,90.2027,63.9561
2,7530,train,0.1039,100.0,64
2,7530,train,0.4672,75.0,64
2,7530,train,0.1173,100.0,62.125
2,7540,train,0.2975,89.1892,63.9696
2,7540,train,0.2152,87.5,64
2,7540,train,0.3824,75.0,64
2,7540,train,0.1312,100.0,64
2,7550,train,0.2028,93.5811,63.6486
2,7550,train,0.1485,100.0,64
2,7550,train,0.7436,62.5,64
2,7550,train,0.2409,100.0,64
2,7560,train,0.2341,93.9189,63.3243
2,7560,train,0.0994,100.0,64
2,7560,train,0.2278,87.5,64
2,7560,train,0.3543,87.5,64
2,7570,train,0.2823,89.8649,63.5878
2,7570,train,0.197,87.5,64
2,7570,train,0.0309,100.0,59.125
2,7570,train,0.11,100.0,64
2,7680,validation,0.2525,91.4,63.857
2,7680,train,0.7075,62.5,64
2,7580,train,0.1909,94.2568,63.5372
2,7580,train,0.0968,100.0,64
2,7580,train,0.1583,87.5,64
2,7580,train,0.2324,75.0,64
2,7590,train,0.2037,94.2568,63.3412
2,7590,train,0.3856,75.0,64
2,7590,train,0.0602,100.0,58.5
2,7590,train,0.0735,100.0,64
2,7600,train,0.1939,93.9189,64
2,7600,train,0.0863,100.0,58.625
2,7600,train,0.0759,100.0,64
2,7600,train,0.245,87.5,64
2,7610,train,0.2576,91.5541,63.9223
2,7610,train,0.4478,87.5,64
2,7610,train,0.2776,87.5,64
2,7610,train,0.4437,87.5,64
2,7620,train,0.2467,92.2297,63.4932
2,7620,train,0.2331,87.5,64
2,7620,train,0.1515,100.0,64
2,7620,train,0.1251,100.0,64
2,7680,validation,0.2439,91.28,63.8778
2,7680,train,0.2751,87.5,64
2,7630,train,0.3467,86.1486,63.3514
2,7630,train,0.3957,87.5,64
2,7630,train,0.5451,87.5,64
2,7630,train,0.1669,100.0,64
2,7640,train,0.2768,91.5541,63.777
2,7640,train,0.1036,100.0,64
2,7640,train,0.1358,100.0,64
2,7640,train,0.0781,100.0,64
2,7650,train,0.2167,91.8919,63.5
2,7650,train,0.218,87.5,64
2,7650,train,0.8513,62.5,64
2,7650,train,0.1376,100.0,64
2,7660,train,0.2108,90.8784,63.5845
2,7660,train,0.2384,87.5,64
2,7660,train,0.2883,100.0,64
2,7660,train,0.1789,100.0,64
2,7670,train,0.2147,92.9054,63.1723
2,7670,train,0.2747,87.5,64
2,7670,train,0.5034,75.0,64
2,7670,train,0.5903,75.0,64
2,7680,train,0.2464,91.5541,63.8142
2,7680,validation,0.2602,91.24,63.8574
2,7680,train,0.414,62.5,64
2,7680,validation,0.2525,91.4,63.857
2,7680,train,0.7075,62.5,64
2,7680,validation,0.2578,91.04,63.8502
2,7690,train,0.2586,90.5405,63.6757
2,7690,train,0.1688,100.0,64
2,7690,train,0.1578,100.0,64
2,7690,train,0.4332,87.5,64
2,7700,train,0.3363,87.8378,63.2264
2,7700,train,0.3511,87.5,64
2,7700,train,0.1875,100.0,58.625
2,7700,train,0.4336,87.5,64
2,7710,train,0.247,94.2568,63.1318
2,7710,train,0.4769,87.5,64
2,7710,train,0.233,100.0,64
2,7710,train,0.4052,87.5,58.375
2,7720,train,0.2529,92.5676,63.6892
2,7720,train,0.2545,87.5,64
2,7720,train,0.4475,75.0,64
2,7720,train,0.2424,87.5,64
2,7730,train,0.2942,87.8378,63.1689
2,7730,train,0.4656,87.5,64
2,7730,train,0.1357,87.5,64
2,7730,train,0.1069,100.0,62.75
2,7680,validation,0.2439,91.28,63.8778
2,7680,train,0.2751,87.5,64
2,7740,train,0.2569,90.5405,63.1351
2,7740,train,0.4625,87.5,64
2,7740,train,0.5828,62.5,64
2,7740,train,0.1114,100.0,64
2,7750,train,0.2669,90.5405,63.7804
2,7750,train,0.2111,87.5,64
2,7750,train,0.4975,75.0,64
2,7750,train,0.2492,87.5,64
2,7760,train,0.2797,90.8784,63.3514
2,7760,train,0.1553,100.0,64
2,7760,train,0.071,100.0,64
2,7760,train,0.1813,100.0,64
2,7770,train,0.2199,93.5811,63.6047
2,7770,train,0.0432,100.0,64
2,7770,train,0.1276,100.0,64
2,7770,train,0.2158,100.0,61.875
2,7780,train,0.2071,93.2432,63.4966
2,7780,train,0.2926,87.5,64
2,7780,train,0.1399,100.0,64
2,7780,train,0.1073,100.0,64
2,7680,validation,0.2602,91.24,63.8574
2,7680,train,0.414,62.5,64
2,7790,train,0.1946,92.5676,63.3547
2,7790,train,0.0425,100.0,64
2,7790,train,0.475,87.5,64
2,7790,train,1.1353,50.0,64
2,7800,train,0.2516,90.2027,63.1554
2,7800,train,0.0527,100.0,64
2,7800,train,0.175,100.0,64
2,7800,train,0.0928,100.0,64
2,7810,train,0.3302,88.5135,63.9223
2,7810,train,0.1238,100.0,64
2,7810,train,0.1637,100.0,64
2,7810,train,0.195,100.0,64
2,7820,train,0.3416,86.1486,63.2264
2,7820,train,0.2076,100.0,64
2,7820,train,0.0998,100.0,60.5
2,7820,train,0.3791,75.0,64
2,7830,train,0.3474,87.1622,62.6926
2,7830,train,0.0679,100.0,64
2,7830,train,0.4191,75.0,64
2,7830,train,0.2021,100.0,64
2,7840,train,0.2369,91.8919,63.5676
2,7840,train,0.5636,62.5,64
2,7840,train,0.1613,100.0,64
2,7840,train,0.7059,87.5,64
2,7680,validation,0.2578,91.04,63.8502
2,7690,train,0.2586,90.5405,63.6757
2,7850,train,0.3848,85.1351,63.2466
2,7690,train,0.1688,100.0,64
2,7850,train,0.1972,100.0,64
2,7690,train,0.1578,100.0,64
2,7850,train,0.0668,100.0,64
2,7690,train,0.4332,87.5,64
2,7850,train,0.064,100.0,64
2,7860,train,0.3135,89.1892,63.2534
2,7700,train,0.3363,87.8378,63.2264
2,7860,train,0.1008,100.0,64
2,7700,train,0.3511,87.5,64
2,7860,train,0.1538,87.5,64
2,7700,train,0.1875,100.0,58.625
2,7860,train,0.129,100.0,64
2,7700,train,0.4336,87.5,64
2,7870,train,0.2094,93.2432,63.1959
2,7710,train,0.247,94.2568,63.1318
2,7870,train,0.1396,87.5,64
2,7710,train,0.4769,87.5,64
2,7870,train,0.5981,75.0,64
2,7710,train,0.233,100.0,64
2,7870,train,0.1672,87.5,64
2,7710,train,0.4052,87.5,58.375
2,7880,train,0.2362,92.9054,63.5372
2,7720,train,0.2529,92.5676,63.6892
2,7880,train,0.2324,87.5,64
2,7720,train,0.2545,87.5,64
2,7880,train,0.2267,87.5,64
2,7720,train,0.4475,75.0,64
2,7880,train,0.6764,62.5,64
2,7720,train,0.2424,87.5,64
2,7890,train,0.2721,90.8784,63.1993
2,7730,train,0.2942,87.8378,63.1689
2,7890,train,0.3079,87.5,64
2,7730,train,0.4656,87.5,64
2,7890,train,0.5671,75.0,64
2,7730,train,0.1357,87.5,64
2,7890,train,0.027,100.0,57.375
2,7730,train,0.1069,100.0,62.75
2,7900,train,0.2387,92.9054,63.027
2,7740,train,0.2569,90.5405,63.1351
2,7900,train,0.2379,87.5,64
2,7740,train,0.4625,87.5,64
2,7900,train,0.2692,87.5,64
2,7740,train,0.5828,62.5,64
2,7900,train,0.1973,87.5,54.25
2,7740,train,0.1114,100.0,64
2,7910,train,0.291,89.1892,63.5811
2,7750,train,0.2669,90.5405,63.7804
2,7910,train,0.1007,100.0,64
2,7750,train,0.2111,87.5,64
2,7910,train,0.6118,62.5,64
2,7750,train,0.4975,75.0,64
2,7910,train,0.2107,87.5,64
2,7750,train,0.2492,87.5,64
2,7920,train,0.2219,91.5541,63.5574
2,7920,train,0.0761,100.0,64
2,7760,train,0.2797,90.8784,63.3514
2,7920,train,0.098,100.0,64
2,7760,train,0.1553,100.0,64
2,7920,train,0.2065,100.0,64
2,7760,train,0.071,100.0,64
2,7760,train,0.1813,100.0,64
2,7930,train,0.2475,91.2162,63.3041
2,7930,train,0.4529,87.5,64
2,7770,train,0.2199,93.5811,63.6047
2,7930,train,0.3439,87.5,58.75
2,7770,train,0.0432,100.0,64
2,7930,train,0.0575,100.0,64
2,7770,train,0.1276,100.0,64
2,7770,train,0.2158,100.0,61.875
2,7940,train,0.2659,89.527,63.4054
2,7940,train,0.0803,100.0,64
2,7780,train,0.2071,93.2432,63.4966
2,7940,train,0.0895,100.0,64
2,7780,train,0.2926,87.5,64
2,7940,train,0.374,75.0,64
2,7780,train,0.1399,100.0,64
2,7780,train,0.1073,100.0,64
2,7950,train,0.1897,94.5946,63.7568
2,7950,train,1.0122,62.5,64
2,7950,train,0.3054,87.5,64
2,7790,train,0.1946,92.5676,63.3547
2,7950,train,0.1756,87.5,64
2,7790,train,0.0425,100.0,64
2,7790,train,0.475,87.5,64
2,7790,train,1.1353,50.0,64
2,7960,train,0.2906,88.8514,63.5405
2,7960,train,0.2075,87.5,60.875
2,7960,train,0.2274,87.5,64
2,7800,train,0.2516,90.2027,63.1554
2,7960,train,0.1197,100.0,64
2,7800,train,0.0527,100.0,64
2,7800,train,0.175,100.0,64
2,7800,train,0.0928,100.0,64
2,7970,train,0.2461,91.8919,63.3007
2,7970,train,0.5931,75.0,61
2,7970,train,0.0925,100.0,64
2,7810,train,0.3302,88.5135,63.9223
2,7970,train,0.6983,87.5,61.375
2,7810,train,0.1238,100.0,64
2,7810,train,0.1637,100.0,64
2,7810,train,0.195,100.0,64
2,7980,train,0.2956,88.5135,63.6014
2,7980,train,0.1595,100.0,64
2,7980,train,0.1664,87.5,64
2,7980,train,0.3906,87.5,64
2,7820,train,0.3416,86.1486,63.2264
2,7820,train,0.2076,100.0,64
2,7820,train,0.0998,100.0,60.5
2,7820,train,0.3791,75.0,64
2,7990,train,0.2634,89.527,63.7939
2,7990,train,0.192,100.0,64
2,7990,train,0.2152,100.0,64
2,7990,train,0.2153,87.5,64
2,7830,train,0.3474,87.1622,62.6926
2,7830,train,0.0679,100.0,64
2,7830,train,0.4191,75.0,64
2,7830,train,0.2021,100.0,64
2,8000,train,0.3056,90.2027,63.75
2,8000,train,0.3198,87.5,64
2,8000,train,0.0982,100.0,64
2,8000,train,0.0867,100.0,64
2,7840,train,0.2369,91.8919,63.5676
2,7840,train,0.5636,62.5,64
2,7840,train,0.1613,100.0,64
2,7840,train,0.7059,87.5,64
2,8010,train,0.2721,91.2162,63.6115
2,8010,train,0.4126,75.0,58.625
2,8010,train,0.2336,87.5,64
2,8010,train,0.1676,100.0,64
2,7850,train,0.3848,85.1351,63.2466
2,7850,train,0.1972,100.0,64
2,7850,train,0.0668,100.0,64
2,7850,train,0.064,100.0,64
2,8020,train,0.1759,95.2703,63.5405
2,8020,train,0.3456,87.5,64
2,8020,train,0.3054,87.5,64
2,8020,train,0.1424,100.0,64
2,7860,train,0.3135,89.1892,63.2534
2,7860,train,0.1008,100.0,64
2,7860,train,0.1538,87.5,64
2,7860,train,0.129,100.0,64
2,8030,train,0.2528,91.2162,63.2601
2,8030,train,0.2331,100.0,64
2,8030,train,0.1453,100.0,64
2,7870,train,0.2094,93.2432,63.1959
2,8030,train,0.3981,87.5,64
2,7870,train,0.1396,87.5,64
2,7870,train,0.5981,75.0,64
