epoch,global step,mode,loss,accuracy,mean_length
2,6890,train,2.0808,12.5,64
2,6890,train,2.0868,12.5,64
2,6890,train,2.0754,0.0,64
2,6750,train,2.079,14.8649,64
2,6750,train,2.073,25.0,64
2,7000,train,2.0802,14.8649,64
2,6750,train,2.0821,12.5,64
2,7000,train,2.0759,25.0,64
2,6750,train,2.0813,25.0,64
2,7000,train,2.0762,12.5,64
2,7000,train,2.093,0.0,64
2,6900,train,2.0788,14.8649,64
2,6900,train,2.0805,12.5,64
2,6900,train,2.0856,12.5,64
2,6900,train,2.0763,12.5,64
2,6760,train,2.0789,15.2027,64
2,6760,train,2.084,0.0,64
2,7010,train,2.0801,12.8378,64
2,6760,train,2.0824,12.5,64
2,7010,train,2.0739,12.5,64
2,6760,train,2.078,12.5,64
2,7010,train,2.0799,0.0,64
2,7010,train,2.0763,0.0,64
2,6910,train,2.0801,12.1622,64
2,6910,train,2.0783,12.5,64
2,6910,train,2.0616,37.5,64
2,6910,train,2.0823,12.5,64
2,6770,train,2.0808,9.7973,64
2,7020,train,2.0797,12.5,64
2,6770,train,2.0771,12.5,64
2,7020,train,2.0918,0.0,64
2,6770,train,2.0792,12.5,64
2,7020,train,2.0848,12.5,64
2,6770,train,2.0745,25.0,64
2,7020,train,2.0762,12.5,64
2,6920,train,2.0787,14.1892,64
2,6920,train,2.0809,12.5,64
2,6920,train,2.0794,12.5,64
2,6920,train,2.0771,12.5,64
2,7030,train,2.0793,11.8243,64
2,7030,train,2.0849,0.0,64
2,7030,train,2.0776,25.0,64
2,7030,train,2.0806,37.5,64
2,6780,train,2.078,14.1892,64
2,6780,train,2.0741,12.5,64
2,6930,train,2.0796,10.8108,64
2,6780,train,2.0843,0.0,64
2,6930,train,2.08,12.5,64
2,6780,train,2.0773,12.5,64
2,6930,train,2.0798,25.0,64
2,6930,train,2.0801,12.5,64
2,7040,train,2.0793,14.1892,64
2,7040,train,2.0717,0.0,64
2,7040,train,2.0837,0.0,64
2,6790,train,2.079,12.5,64
2,7040,train,2.0823,12.5,64
2,6940,train,2.0808,12.5,64
2,6790,train,2.0819,0.0,64
2,6940,train,2.0867,12.5,64
2,6790,train,2.0797,25.0,64
2,6940,train,2.0829,0.0,64
2,6790,train,2.0778,12.5,64
2,6940,train,2.077,12.5,64
2,7050,train,2.0791,12.1622,64
2,7050,train,2.0787,12.5,64
2,6800,train,2.0794,14.527,64
2,6950,train,2.0811,8.4459,64
2,7050,train,2.076,25.0,64
2,6800,train,2.0814,12.5,64
2,6950,train,2.0839,0.0,64
2,7050,train,2.0928,0.0,64
2,6800,train,2.0847,0.0,64
2,6950,train,2.0749,25.0,64
2,6800,train,2.0864,12.5,64
2,6950,train,2.0822,0.0,64
2,7060,train,2.0797,15.2027,64
2,7060,train,2.0763,12.5,64
2,6960,train,2.0799,10.473,64
2,7060,train,2.079,0.0,64
2,6960,train,2.0676,25.0,64
2,6810,train,2.079,12.8378,64
2,7060,train,2.0774,12.5,64
2,6960,train,2.0824,12.5,64
2,6810,train,2.0772,12.5,64
2,6960,train,2.077,12.5,64
2,6810,train,2.0787,25.0,64
2,6810,train,2.067,25.0,64
2,7070,train,2.0777,15.2027,64
2,7070,train,2.0779,0.0,64
2,6970,train,2.0795,10.1351,64
2,7070,train,2.068,37.5,64
2,6970,train,2.0815,0.0,64
2,7070,train,2.0769,0.0,64
2,6970,train,2.0747,12.5,64
2,6970,train,2.0805,0.0,64
2,6820,train,2.0795,11.8243,64
2,6820,train,2.0832,0.0,64
2,6820,train,2.0827,12.5,64
2,6820,train,2.0808,12.5,64
2,6980,train,2.0793,11.8243,64
2,6980,train,2.0766,0.0,64
2,7080,train,2.0777,14.8649,64
2,6980,train,2.0852,0.0,64
2,7080,train,2.0843,0.0,64
2,6980,train,2.0897,0.0,64
2,7080,train,2.0814,12.5,64
2,7080,train,2.0785,0.0,64
2,6830,train,2.08,10.473,64
2,6830,train,2.0755,25.0,64
2,6830,train,2.0764,12.5,64
2,6830,train,2.084,0.0,64
2,6990,train,2.0798,15.2027,64
2,6990,train,2.0785,25.0,64
2,6990,train,2.0856,0.0,64
2,7090,train,2.0794,12.1622,64
2,6990,train,2.0813,12.5,64
2,7090,train,2.0762,0.0,64
2,7090,train,2.0699,25.0,64
2,7090,train,2.0758,25.0,64
2,6840,train,2.0796,14.1892,64
2,6840,train,2.0733,12.5,64
2,6840,train,2.0775,37.5,64
2,6840,train,2.0751,25.0,64
2,7000,train,2.0802,14.8649,64
2,7000,train,2.0759,25.0,64
2,7000,train,2.0762,12.5,64
2,7000,train,2.093,0.0,64
2,7100,train,2.0798,11.8243,64
2,7100,train,2.0845,0.0,64
2,7100,train,2.0814,12.5,64
2,7100,train,2.0674,0.0,64
2,6850,train,2.0798,13.5135,64
2,6850,train,2.077,25.0,64
2,6850,train,2.0809,12.5,64
2,6850,train,2.0754,12.5,64
2,7010,train,2.0801,12.8378,64
2,7010,train,2.0739,12.5,64
2,7010,train,2.0799,0.0,64
2,7010,train,2.0763,0.0,64
2,7110,train,2.08,12.5,64
2,7110,train,2.0772,37.5,64
2,7110,train,2.0805,12.5,64
2,7110,train,2.0865,0.0,64
2,6860,train,2.0791,10.473,64
2,6860,train,2.0831,25.0,64
2,6860,train,2.0782,25.0,64
2,6860,train,2.0752,12.5,64
2,7020,train,2.0797,12.5,64
2,7020,train,2.0918,0.0,64
2,7020,train,2.0848,12.5,64
2,7020,train,2.0762,12.5,64
2,7120,train,2.0796,11.4865,64
2,7120,train,2.081,0.0,64
2,7120,train,2.0762,12.5,64
2,7120,train,2.0777,12.5,64
2,6870,train,2.0803,11.8243,64
2,6870,train,2.0866,0.0,64
2,6870,train,2.0768,12.5,64
2,6870,train,2.0842,0.0,64
2,7030,train,2.0793,11.8243,64
2,7030,train,2.0849,0.0,64
2,7030,train,2.0776,25.0,64
2,7030,train,2.0806,37.5,64
2,7130,train,2.0796,11.4865,64
2,7130,train,2.0881,0.0,64
2,7130,train,2.0759,25.0,64
2,7130,train,2.0883,0.0,64
2,6880,train,2.0796,11.1486,64
2,6880,train,2.078,12.5,64
2,6880,train,2.0778,12.5,64
2,6880,train,2.0725,12.5,64
2,7040,train,2.0793,14.1892,64
2,7040,train,2.0717,0.0,64
2,7040,train,2.0837,0.0,64
2,7040,train,2.0823,12.5,64
2,7140,train,2.0778,15.5405,64
2,7140,train,2.0654,37.5,64
2,7140,train,2.0812,12.5,64
2,7140,train,2.0788,0.0,64
2,6890,train,2.0793,13.5135,64
2,6890,train,2.0808,12.5,64
2,6890,train,2.0868,12.5,64
2,6890,train,2.0754,0.0,64
2,7050,train,2.0791,12.1622,64
2,7050,train,2.0787,12.5,64
2,7050,train,2.076,25.0,64
2,7050,train,2.0928,0.0,64
2,7150,train,2.0798,12.1622,64
2,7150,train,2.0813,12.5,64
2,7150,train,2.0618,25.0,64
2,7150,train,2.0814,12.5,64
2,6900,train,2.0788,14.8649,64
2,6900,train,2.0805,12.5,64
2,6900,train,2.0856,12.5,64
2,6900,train,2.0763,12.5,64
2,7060,train,2.0797,15.2027,64
2,7060,train,2.0763,12.5,64
2,7060,train,2.079,0.0,64
2,7060,train,2.0774,12.5,64
2,7160,train,2.0776,14.8649,64
2,7160,train,2.077,25.0,64
2,7160,train,2.0837,12.5,64
2,7160,train,2.0763,0.0,64
2,6910,train,2.0801,12.1622,64
2,6910,train,2.0783,12.5,64
2,6910,train,2.0616,37.5,64
2,6910,train,2.0823,12.5,64
2,7070,train,2.0777,15.2027,64
2,7070,train,2.0779,0.0,64
2,7070,train,2.068,37.5,64
2,7070,train,2.0769,0.0,64
2,6920,train,2.0787,14.1892,64
2,6920,train,2.0809,12.5,64
2,6920,train,2.0794,12.5,64
2,6920,train,2.0771,12.5,64
2,7080,train,2.0777,14.8649,64
2,7080,train,2.0843,0.0,64
2,7080,train,2.0814,12.5,64
2,7080,train,2.0785,0.0,64
2,6930,train,2.0796,10.8108,64
2,6930,train,2.08,12.5,64
2,6930,train,2.0798,25.0,64
2,6930,train,2.0801,12.5,64
2,7090,train,2.0794,12.1622,64
2,7090,train,2.0762,0.0,64
2,7090,train,2.0699,25.0,64
2,7090,train,2.0758,25.0,64
2,6940,train,2.0808,12.5,64
2,6940,train,2.0867,12.5,64
2,7100,train,2.0798,11.8243,64
2,6940,train,2.0829,0.0,64
2,7100,train,2.0845,0.0,64
2,6940,train,2.077,12.5,64
2,7100,train,2.0814,12.5,64
2,7100,train,2.0674,0.0,64
2,7110,train,2.08,12.5,64
2,7110,train,2.0772,37.5,64
2,7110,train,2.0805,12.5,64
2,6950,train,2.0811,8.4459,64
2,7110,train,2.0865,0.0,64
2,6950,train,2.0839,0.0,64
2,6950,train,2.0749,25.0,64
2,6950,train,2.0822,0.0,64
2,7120,train,2.0796,11.4865,64
2,7120,train,2.081,0.0,64
2,7120,train,2.0762,12.5,64
2,7120,train,2.0777,12.5,64
2,6960,train,2.0799,10.473,64
2,6960,train,2.0676,25.0,64
2,6960,train,2.0824,12.5,64
2,6960,train,2.077,12.5,64
2,7168,validation,2.0796,12.76,64
2,7130,train,2.0796,11.4865,64
2,7130,train,2.0881,0.0,64
2,7130,train,2.0759,25.0,64
2,7130,train,2.0883,0.0,64
2,6970,train,2.0795,10.1351,64
2,6970,train,2.0815,0.0,64
2,6970,train,2.0747,12.5,64
2,6970,train,2.0805,0.0,64
2,7140,train,2.0778,15.5405,64
2,7140,train,2.0654,37.5,64
2,7140,train,2.0812,12.5,64
2,7140,train,2.0788,0.0,64
2,6980,train,2.0793,11.8243,64
2,6980,train,2.0766,0.0,64
2,6980,train,2.0852,0.0,64
2,6980,train,2.0897,0.0,64
2,7150,train,2.0798,12.1622,64
2,7150,train,2.0813,12.5,64
2,7150,train,2.0618,25.0,64
2,7150,train,2.0814,12.5,64
2,6990,train,2.0798,15.2027,64
2,6990,train,2.0785,25.0,64
2,6990,train,2.0856,0.0,64
2,6990,train,2.0813,12.5,64
2,7160,train,2.0776,14.8649,64
2,7160,train,2.077,25.0,64
2,7160,train,2.0837,12.5,64
2,7160,train,2.0763,0.0,64
2,7000,train,2.0802,14.8649,64
2,7000,train,2.0759,25.0,64
2,7000,train,2.0762,12.5,64
2,7000,train,2.093,0.0,64
2,7010,train,2.0801,12.8378,64
2,7010,train,2.0739,12.5,64
2,7010,train,2.0799,0.0,64
2,7010,train,2.0763,0.0,64
2,7020,train,2.0797,12.5,64
2,7020,train,2.0918,0.0,64
2,7020,train,2.0848,12.5,64
2,7020,train,2.0762,12.5,64
2,7168,validation,2.0797,13.1,64
2,7030,train,2.0793,11.8243,64
2,7030,train,2.0849,0.0,64
2,7030,train,2.0776,25.0,64
2,7030,train,2.0806,37.5,64
2,7040,train,2.0793,14.1892,64
2,7040,train,2.0717,0.0,64
2,7040,train,2.0837,0.0,64
2,7040,train,2.0823,12.5,64
2,7050,train,2.0791,12.1622,64
2,7050,train,2.0787,12.5,64
2,7050,train,2.076,25.0,64
2,7050,train,2.0928,0.0,64
2,7168,validation,2.0796,12.76,64
2,7060,train,2.0797,15.2027,64
2,7060,train,2.0763,12.5,64
2,7060,train,2.079,0.0,64
2,7060,train,2.0774,12.5,64
2,7070,train,2.0777,15.2027,64
2,7070,train,2.0779,0.0,64
2,7070,train,2.068,37.5,64
2,7070,train,2.0769,0.0,64
2,7168,validation,2.0796,13.0,64
2,7080,train,2.0777,14.8649,64
2,7080,train,2.0843,0.0,64
2,7080,train,2.0814,12.5,64
2,7080,train,2.0785,0.0,64
2,7090,train,2.0794,12.1622,64
2,7090,train,2.0762,0.0,64
2,7090,train,2.0699,25.0,64
2,7090,train,2.0758,25.0,64
2,7100,train,2.0798,11.8243,64
2,7100,train,2.0845,0.0,64
2,7100,train,2.0814,12.5,64
2,7100,train,2.0674,0.0,64
2,7168,validation,2.0797,13.1,64
2,7110,train,2.08,12.5,64
2,7110,train,2.0772,37.5,64
2,7110,train,2.0805,12.5,64
2,7110,train,2.0865,0.0,64
2,7120,train,2.0796,11.4865,64
2,7120,train,2.081,0.0,64
2,7120,train,2.0762,12.5,64
2,7120,train,2.0777,12.5,64
2,7130,train,2.0796,11.4865,64
2,7130,train,2.0881,0.0,64
2,7130,train,2.0759,25.0,64
2,7130,train,2.0883,0.0,64
2,7168,validation,2.0794,12.78,64
2,7170,train,2.081,8.7838,64
2,7170,train,2.0781,12.5,64
2,7170,train,2.0792,12.5,64
2,7140,train,2.0778,15.5405,64
2,7170,train,2.0853,0.0,64
2,7140,train,2.0654,37.5,64
2,7140,train,2.0812,12.5,64
2,7140,train,2.0788,0.0,64
2,7180,train,2.0784,17.5676,64
2,7180,train,2.0715,12.5,64
2,7180,train,2.0745,25.0,64
2,7180,train,2.0719,25.0,64
2,7150,train,2.0798,12.1622,64
2,7150,train,2.0813,12.5,64
2,7150,train,2.0618,25.0,64
2,7150,train,2.0814,12.5,64
2,7190,train,2.0802,10.1351,64
2,7190,train,2.0849,0.0,64
2,7190,train,2.0918,0.0,64
2,7190,train,2.0762,25.0,64
2,7168,validation,2.0796,13.0,64
2,7160,train,2.0776,14.8649,64
2,7160,train,2.077,25.0,64
2,7160,train,2.0837,12.5,64
2,7160,train,2.0763,0.0,64
2,7200,train,2.0808,11.8243,64
2,7200,train,2.0775,12.5,64
2,7200,train,2.0839,0.0,64
2,7200,train,2.0801,0.0,64
2,7210,train,2.0787,12.8378,64
2,7210,train,2.0663,25.0,64
2,7210,train,2.0884,0.0,64
2,7210,train,2.0774,25.0,64
2,7220,train,2.0795,13.8514,64
2,7220,train,2.0813,0.0,64
2,7220,train,2.077,25.0,64
2,7220,train,2.073,37.5,64
2,7230,train,2.079,11.8243,64
2,7230,train,2.0766,12.5,64
2,7230,train,2.0881,12.5,64
2,7230,train,2.0696,37.5,64
2,7240,train,2.0794,10.473,64
2,7240,train,2.0851,0.0,64
2,7240,train,2.0754,25.0,64
2,7240,train,2.0773,0.0,64
2,7168,validation,2.0794,12.78,64
2,7170,train,2.081,8.7838,64
2,7170,train,2.0781,12.5,64
2,7170,train,2.0792,12.5,64
2,7170,train,2.0853,0.0,64
2,7250,train,2.0789,13.5135,64
2,7250,train,2.0792,0.0,64
2,7250,train,2.0848,25.0,64
2,7250,train,2.0761,37.5,64
2,7180,train,2.0784,17.5676,64
2,7180,train,2.0715,12.5,64
2,7180,train,2.0745,25.0,64
2,7180,train,2.0719,25.0,64
2,7260,train,2.0799,10.1351,64
2,7260,train,2.086,0.0,64
2,7260,train,2.0694,12.5,64
2,7260,train,2.0737,37.5,64
2,7168,validation,2.0796,12.76,64
2,7190,train,2.0802,10.1351,64
2,7190,train,2.0849,0.0,64
2,7190,train,2.0918,0.0,64
2,7190,train,2.0762,25.0,64
2,7270,train,2.0812,10.473,64
2,7270,train,2.0905,0.0,64
2,7270,train,2.0761,25.0,64
2,7270,train,2.0773,12.5,64
2,7200,train,2.0808,11.8243,64
2,7200,train,2.0775,12.5,64
2,7200,train,2.0839,0.0,64
2,7200,train,2.0801,0.0,64
2,7280,train,2.079,13.1757,64
2,7280,train,2.0814,0.0,64
2,7280,train,2.087,0.0,64
2,7280,train,2.0802,12.5,64
2,7210,train,2.0787,12.8378,64
2,7210,train,2.0663,25.0,64
2,7290,train,2.0796,10.8108,64
2,7210,train,2.0884,0.0,64
2,7290,train,2.0777,12.5,64
2,7210,train,2.0774,25.0,64
2,7290,train,2.0801,25.0,64
2,7290,train,2.0705,25.0,64
2,7300,train,2.0788,14.527,64
2,7300,train,2.0688,25.0,64
2,7220,train,2.0795,13.8514,64
2,7300,train,2.0861,12.5,64
2,7220,train,2.0813,0.0,64
2,7300,train,2.0876,0.0,64
2,7220,train,2.077,25.0,64
2,7220,train,2.073,37.5,64
2,7310,train,2.0809,9.7973,64
2,7310,train,2.0789,0.0,64
2,7310,train,2.0781,0.0,64
2,7310,train,2.0799,12.5,64
2,7230,train,2.079,11.8243,64
2,7230,train,2.0766,12.5,64
2,7230,train,2.0881,12.5,64
2,7230,train,2.0696,37.5,64
2,7168,validation,2.0797,13.1,64
2,7320,train,2.0795,14.1892,64
2,7320,train,2.0777,0.0,64
2,7320,train,2.0801,12.5,64
2,7320,train,2.0817,12.5,64
2,7240,train,2.0794,10.473,64
2,7240,train,2.0851,0.0,64
2,7240,train,2.0754,25.0,64
2,7240,train,2.0773,0.0,64
2,7330,train,2.0811,10.1351,64
2,7330,train,2.0832,12.5,64
2,7330,train,2.0815,0.0,64
2,7330,train,2.0694,37.5,64
2,7250,train,2.0789,13.5135,64
2,7250,train,2.0792,0.0,64
2,7250,train,2.0848,25.0,64
2,7250,train,2.0761,37.5,64
2,7340,train,2.0792,13.5135,64
2,7340,train,2.0758,25.0,64
2,7340,train,2.0864,0.0,64
2,7340,train,2.0725,12.5,64
2,7260,train,2.0799,10.1351,64
2,7260,train,2.086,0.0,64
2,7260,train,2.0694,12.5,64
2,7260,train,2.0737,37.5,64
2,7350,train,2.08,12.1622,64
2,7350,train,2.0736,12.5,64
2,7350,train,2.0742,37.5,64
2,7350,train,2.08,0.0,64
2,7270,train,2.0812,10.473,64
2,7270,train,2.0905,0.0,64
2,7270,train,2.0761,25.0,64
2,7270,train,2.0773,12.5,64
2,7360,train,2.0784,16.8919,64
2,7360,train,2.0793,12.5,64
2,7360,train,2.0758,12.5,64
2,7360,train,2.0784,0.0,64
2,7280,train,2.079,13.1757,64
2,7280,train,2.0814,0.0,64
2,7280,train,2.087,0.0,64
2,7280,train,2.0802,12.5,64
2,7370,train,2.0794,12.1622,64
2,7370,train,2.0805,12.5,64
2,7370,train,2.0849,0.0,64
2,7370,train,2.0823,0.0,64
2,7168,validation,2.0796,13.0,64
2,7290,train,2.0796,10.8108,64
2,7290,train,2.0777,12.5,64
2,7290,train,2.0801,25.0,64
2,7290,train,2.0705,25.0,64
2,7380,train,2.0795,10.473,64
2,7380,train,2.0772,12.5,64
2,7380,train,2.0737,12.5,64
2,7380,train,2.0768,12.5,64
2,7300,train,2.0788,14.527,64
2,7300,train,2.0688,25.0,64
2,7300,train,2.0861,12.5,64
2,7300,train,2.0876,0.0,64
2,7390,train,2.0793,13.1757,64
2,7390,train,2.0756,25.0,64
2,7390,train,2.0943,0.0,64
2,7390,train,2.0855,0.0,64
2,7310,train,2.0809,9.7973,64
2,7310,train,2.0789,0.0,64
2,7310,train,2.0781,0.0,64
2,7310,train,2.0799,12.5,64
2,7400,train,2.0815,9.7973,64
2,7400,train,2.0766,12.5,64
2,7400,train,2.0797,12.5,64
2,7400,train,2.0787,0.0,64
2,7320,train,2.0795,14.1892,64
2,7320,train,2.0777,0.0,64
2,7320,train,2.0801,12.5,64
2,7320,train,2.0817,12.5,64
2,7410,train,2.0787,12.5,64
2,7410,train,2.0718,25.0,64
2,7410,train,2.068,25.0,64
2,7410,train,2.0788,25.0,64
2,7330,train,2.0811,10.1351,64
2,7330,train,2.0832,12.5,64
2,7330,train,2.0815,0.0,64
2,7330,train,2.0694,37.5,64
2,7420,train,2.0781,17.2297,64
2,7420,train,2.0847,12.5,64
2,7420,train,2.0809,0.0,64
2,7420,train,2.0799,0.0,64
2,7168,validation,2.0794,12.78,64
2,7340,train,2.0792,13.5135,64
2,7340,train,2.0758,25.0,64
2,7340,train,2.0864,0.0,64
2,7340,train,2.0725,12.5,64
2,7170,train,2.081,8.7838,64
2,7430,train,2.0779,15.2027,64
2,7170,train,2.0781,12.5,64
2,7430,train,2.081,12.5,64
2,7430,train,2.0799,0.0,64
2,7170,train,2.0792,12.5,64
2,7430,train,2.0762,37.5,64
2,7170,train,2.0853,0.0,64
2,7350,train,2.08,12.1622,64
2,7350,train,2.0736,12.5,64
2,7350,train,2.0742,37.5,64
2,7350,train,2.08,0.0,64
2,7180,train,2.0784,17.5676,64
2,7440,train,2.0792,9.7973,64
2,7180,train,2.0715,12.5,64
2,7440,train,2.0696,25.0,64
2,7180,train,2.0745,25.0,64
2,7440,train,2.0755,12.5,64
2,7180,train,2.0719,25.0,64
2,7440,train,2.0818,12.5,64
2,7360,train,2.0784,16.8919,64
2,7360,train,2.0793,12.5,64
2,7360,train,2.0758,12.5,64
2,7360,train,2.0784,0.0,64
2,7190,train,2.0802,10.1351,64
2,7450,train,2.0802,14.1892,64
2,7450,train,2.0712,25.0,64
2,7190,train,2.0849,0.0,64
2,7450,train,2.0761,12.5,64
2,7190,train,2.0918,0.0,64
2,7450,train,2.0805,12.5,64
2,7190,train,2.0762,25.0,64
2,7370,train,2.0794,12.1622,64
2,7370,train,2.0805,12.5,64
2,7370,train,2.0849,0.0,64
2,7370,train,2.0823,0.0,64
2,7460,train,2.0812,10.8108,64
2,7460,train,2.0658,12.5,64
2,7200,train,2.0808,11.8243,64
2,7460,train,2.0748,12.5,64
2,7200,train,2.0775,12.5,64
2,7460,train,2.087,0.0,64
2,7200,train,2.0839,0.0,64
2,7200,train,2.0801,0.0,64
2,7380,train,2.0795,10.473,64
2,7380,train,2.0772,12.5,64
2,7380,train,2.0737,12.5,64
2,7380,train,2.0768,12.5,64
2,7470,train,2.0794,9.1216,64
2,7470,train,2.0788,0.0,64
2,7470,train,2.0828,12.5,64
2,7210,train,2.0787,12.8378,64
2,7470,train,2.0711,12.5,64
2,7210,train,2.0663,25.0,64
2,7210,train,2.0884,0.0,64
2,7210,train,2.0774,25.0,64
2,7390,train,2.0793,13.1757,64
2,7390,train,2.0756,25.0,64
2,7390,train,2.0943,0.0,64
2,7390,train,2.0855,0.0,64
2,7480,train,2.0812,10.473,64
2,7480,train,2.0772,12.5,64
2,7480,train,2.0684,25.0,64
2,7480,train,2.081,12.5,64
2,7220,train,2.0795,13.8514,64
2,7220,train,2.0813,0.0,64
2,7220,train,2.077,25.0,64
2,7220,train,2.073,37.5,64
2,7400,train,2.0815,9.7973,64
2,7400,train,2.0766,12.5,64
2,7400,train,2.0797,12.5,64
2,7400,train,2.0787,0.0,64
2,7490,train,2.0815,9.4595,64
2,7490,train,2.0698,25.0,64
2,7490,train,2.0727,25.0,64
2,7490,train,2.073,25.0,64
2,7230,train,2.079,11.8243,64
2,7230,train,2.0766,12.5,64
2,7230,train,2.0881,12.5,64
2,7230,train,2.0696,37.5,64
2,7410,train,2.0787,12.5,64
2,7410,train,2.0718,25.0,64
2,7410,train,2.068,25.0,64
2,7410,train,2.0788,25.0,64
2,7500,train,2.0797,13.5135,64
2,7500,train,2.0824,12.5,64
2,7500,train,2.0787,0.0,64
2,7500,train,2.0829,0.0,64
2,7240,train,2.0794,10.473,64
2,7240,train,2.0851,0.0,64
2,7240,train,2.0754,25.0,64
2,7240,train,2.0773,0.0,64
2,7420,train,2.0781,17.2297,64
2,7420,train,2.0847,12.5,64
2,7420,train,2.0809,0.0,64
2,7420,train,2.0799,0.0,64
2,7510,train,2.0802,10.473,64
2,7510,train,2.0806,12.5,64
2,7510,train,2.0747,25.0,64
2,7510,train,2.081,0.0,64
2,7250,train,2.0789,13.5135,64
2,7250,train,2.0792,0.0,64
2,7250,train,2.0848,25.0,64
2,7250,train,2.0761,37.5,64
2,7430,train,2.0779,15.2027,64
2,7430,train,2.081,12.5,64
2,7430,train,2.0799,0.0,64
2,7430,train,2.0762,37.5,64
2,7520,train,2.079,11.4865,64
2,7520,train,2.0798,25.0,64
2,7520,train,2.0746,25.0,64
2,7520,train,2.0804,12.5,64
2,7260,train,2.0799,10.1351,64
2,7260,train,2.086,0.0,64
2,7260,train,2.0694,12.5,64
2,7260,train,2.0737,37.5,64
2,7440,train,2.0792,9.7973,64
2,7440,train,2.0696,25.0,64
2,7440,train,2.0755,12.5,64
2,7440,train,2.0818,12.5,64
2,7530,train,2.0793,10.1351,64
2,7530,train,2.0769,12.5,64
2,7530,train,2.0836,0.0,64
2,7530,train,2.0847,12.5,64
2,7270,train,2.0812,10.473,64
2,7270,train,2.0905,0.0,64
2,7270,train,2.0761,25.0,64
2,7270,train,2.0773,12.5,64
2,7450,train,2.0802,14.1892,64
2,7450,train,2.0712,25.0,64
2,7450,train,2.0761,12.5,64
2,7450,train,2.0805,12.5,64
2,7540,train,2.0786,14.527,64
2,7540,train,2.0791,12.5,64
2,7540,train,2.0768,12.5,64
2,7540,train,2.0807,0.0,64
2,7280,train,2.079,13.1757,64
2,7280,train,2.0814,0.0,64
2,7280,train,2.087,0.0,64
2,7280,train,2.0802,12.5,64
2,7460,train,2.0812,10.8108,64
2,7460,train,2.0658,12.5,64
2,7460,train,2.0748,12.5,64
2,7460,train,2.087,0.0,64
2,7550,train,2.0782,11.8243,64
2,7550,train,2.0782,0.0,64
2,7550,train,2.0817,0.0,64
2,7550,train,2.068,25.0,64
2,7290,train,2.0796,10.8108,64
2,7290,train,2.0777,12.5,64
2,7290,train,2.0801,25.0,64
2,7290,train,2.0705,25.0,64
2,7470,train,2.0794,9.1216,64
2,7470,train,2.0788,0.0,64
2,7470,train,2.0828,12.5,64
2,7470,train,2.0711,12.5,64
2,7560,train,2.0792,14.1892,64
2,7560,train,2.074,12.5,64
2,7560,train,2.0808,12.5,64
2,7560,train,2.0819,0.0,64
2,7300,train,2.0788,14.527,64
2,7300,train,2.0688,25.0,64
2,7300,train,2.0861,12.5,64
2,7300,train,2.0876,0.0,64
2,7480,train,2.0812,10.473,64
2,7480,train,2.0772,12.5,64
2,7480,train,2.0684,25.0,64
2,7480,train,2.081,12.5,64
2,7570,train,2.0791,13.1757,64
2,7570,train,2.0826,12.5,64
2,7570,train,2.0752,25.0,64
2,7570,train,2.0817,37.5,64
2,7310,train,2.0809,9.7973,64
2,7310,train,2.0789,0.0,64
2,7310,train,2.0781,0.0,64
2,7310,train,2.0799,12.5,64
2,7490,train,2.0815,9.4595,64
2,7490,train,2.0698,25.0,64
2,7490,train,2.0727,25.0,64
2,7490,train,2.073,25.0,64
2,7580,train,2.0802,14.8649,64
2,7580,train,2.0755,0.0,64
2,7580,train,2.0755,12.5,64
2,7580,train,2.0872,0.0,64
2,7320,train,2.0795,14.1892,64
2,7320,train,2.0777,0.0,64
2,7320,train,2.0801,12.5,64
2,7320,train,2.0817,12.5,64
2,7500,train,2.0797,13.5135,64
2,7500,train,2.0824,12.5,64
2,7500,train,2.0787,0.0,64
2,7500,train,2.0829,0.0,64
2,7590,train,2.0811,11.4865,64
2,7590,train,2.0794,12.5,64
2,7590,train,2.0807,37.5,64
2,7590,train,2.074,37.5,64
2,7330,train,2.0811,10.1351,64
2,7330,train,2.0832,12.5,64
2,7330,train,2.0815,0.0,64
2,7330,train,2.0694,37.5,64
2,7510,train,2.0802,10.473,64
2,7510,train,2.0806,12.5,64
2,7510,train,2.0747,25.0,64
2,7510,train,2.081,0.0,64
2,7600,train,2.08,8.1081,64
2,7600,train,2.0732,25.0,64
2,7600,train,2.0873,0.0,64
2,7600,train,2.0722,37.5,64
2,7340,train,2.0792,13.5135,64
2,7340,train,2.0758,25.0,64
2,7340,train,2.0864,0.0,64
2,7340,train,2.0725,12.5,64
2,7520,train,2.079,11.4865,64
2,7520,train,2.0798,25.0,64
2,7520,train,2.0746,25.0,64
2,7520,train,2.0804,12.5,64
2,7610,train,2.08,11.8243,64
2,7610,train,2.085,0.0,64
2,7610,train,2.0754,37.5,64
2,7610,train,2.0804,25.0,64
2,7350,train,2.08,12.1622,64
2,7350,train,2.0736,12.5,64
2,7350,train,2.0742,37.5,64
2,7350,train,2.08,0.0,64
2,7530,train,2.0793,10.1351,64
2,7530,train,2.0769,12.5,64
2,7530,train,2.0836,0.0,64
2,7530,train,2.0847,12.5,64
